110.916.667	5.130.000	60.003.333
111.880.000	5.180.000	60.106.667
111.246.667	5.220.000	58.746.667
109.826.667	5.240.000	56.770.000
110.496.667	5.240.000	57.356.667
111.383.333	5.233.333	58.140.000
110.726.667	5.230.000	57.023.333
110.103.333	5.243.333	56.126.667
109.660.000	5.153.333	55.993.333
109.406.667	5.153.333	56.680.000
109.596.667	5.153.333	57.593.333
109.913.333	5.153.333	57.896.667
110.140.000	5.153.333	57.536.667
110.576.667	5.153.333	58.283.333
110.816.667	5.153.333	59.393.333
110.980.000	5.153.333	60.346.667
112.010.000	5.153.333	61.363.333
112.993.333	5.153.333	62.133.333
113.653.333	5.153.333	62.953.333
114.436.667	5.153.333	64.480.000
115.900.000	5.153.333	65.630.000
116.760.000	5.153.333	66.336.667
115.813.333	5.470.000	66.973.333
115.160.000	5.556.667	67.960.000
115.290.000	5.523.333	68.883.333
115.726.667	5.503.333	69.233.333
114.260.000	5.480.000	68.990.000
112.260.000	5.460.000	68.753.333
111.370.000	5.440.000	69.133.333
111.570.000	5.410.000	70.300.000
111.646.667	5.373.333	71.336.667
111.156.667	5.340.000	71.826.667
112.146.667	5.310.000	73.073.333
112.946.667	5.280.000	73.816.667
112.250.000	5.250.000	73.173.333
110.500.000	5.223.333	71.596.667
110.246.667	5.226.667	70.786.667
111.763.333	5.250.000	70.893.333
111.913.333	5.280.000	69.713.333
111.056.667	5.296.667	67.830.000
110.593.333	5.300.000	66.413.333
113.056.667	5.300.000	67.103.333
115.450.000	5.310.000	66.526.667
116.043.333	5.310.000	64.363.333
115.000.000	5.310.000	63.266.667
114.866.667	5.306.667	63.030.000
115.086.667	5.296.667	62.810.000
114.170.000	5.286.667	61.966.667
112.410.000	5.280.000	61.443.333
110.323.333	5.280.000	61.036.667
108.596.667	5.293.333	60.493.333
108.186.667	5.306.667	60.723.333
108.013.333	5.316.667	61.016.667
106.780.000	5.330.000	60.523.333
105.596.667	5.336.667	60.290.000
105.290.000	5.340.000	60.790.000
106.413.333	5.350.000	62.100.000
107.540.000	5.353.333	62.870.000
107.886.667	5.360.000	62.663.333
107.166.667	5.360.000	61.803.333
107.933.333	5.363.333	62.736.667
110.090.000	5.370.000	64.860.000
110.950.000	5.370.000	64.636.667
109.980.000	5.376.667	63.376.667
108.243.333	5.386.667	62.510.000
108.440.000	5.403.333	63.480.000
108.620.000	5.416.667	64.270.000
107.730.000	5.433.333	63.953.333
105.706.667	5.440.000	62.760.000
104.510.000	5.406.667	62.336.667
104.916.667	5.300.000	63.326.667
104.570.000	5.180.000	63.733.333
103.773.333	5.060.000	63.826.667
103.363.333	4.940.000	64.303.333
103.826.667	4.810.000	64.993.333
104.856.667	4.690.000	65.576.667
105.526.667	4.586.667	65.590.000
106.160.000	4.650.000	65.753.333
107.013.333	4.866.667	66.170.000
108.226.667	5.063.333	66.403.333
109.043.333	5.203.333	66.050.000
108.930.000	5.273.333	65.286.667
107.763.333	5.276.667	64.763.333
108.563.333	5.270.000	65.826.667
110.876.667	5.270.000	67.850.000
111.966.667	5.270.000	68.893.333
